pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381745185,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fermat.koat,5152202,CoFloCo 2018,20274,its,302760,complete,0.636698187,0.721760034561,1.0145792E7,"WORST_CASE(?,O(1))",6960
381745186,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fermat.koat,5152202,AProVE,20177,complexity,302122,complete,3.891428032,1.73757195473,3.10943744E8,"WORST_CASE(?, O(1))",13592
381745187,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/constants.koat,5152203,CoFloCo 2018,20274,its,302760,complete,0.259696442,0.345942974091,8904704.0,"WORST_CASE(?,O(1))",3489
381745188,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/constants.koat,5152203,AProVE,20177,complexity,302122,complete,3.639394972,1.62479090691,2.68128256E8,"WORST_CASE(?, O(1))",7027
381745189,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fun1.koat,5152204,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381745190,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fun1.koat,5152204,AProVE,20177,complexity,302122,complete,36.091453199,15.9181168079,6.2216192E8,"WORST_CASE(NON_POLY, ?)",61493
381745191,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-9.koat,5152205,CoFloCo 2018,20274,its,302760,complete,0.154840118,0.240975856781,8650752.0,MAYBE,3214
381745192,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-9.koat,5152205,AProVE,20177,complexity,302122,complete,3.706881833,1.70741891861,3.01744128E8,"WORST_CASE(NON_POLY, ?)",2872
381745193,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.koat,5152206,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381745194,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.koat,5152206,AProVE,20177,complexity,302122,complete,513.401298889,291.830456018,1.956683776E9,"WORST_CASE(Omega(n^1), ?)",253328
381745195,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-18.koat,5152207,CoFloCo 2018,20274,its,302760,complete,0.137317057,0.223592042923,8286208.0,"WORST_CASE(?,O(n^1))",3092
381745196,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-18.koat,5152207,AProVE,20177,complexity,302122,complete,3.825280852,1.82811999321,2.4807424E8,"WORST_CASE(Omega(n^1), O(n^1))",4257
381745197,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/rlft3.koat,5152208,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381745198,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/rlft3.koat,5152208,AProVE,20177,complexity,302122,complete,29.62154855,13.9200499058,4.81386496E8,"WORST_CASE(Omega(n^1), O(n^1))",122372
381745199,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/slayer-n2-filtered.koat,5152209,CoFloCo 2018,20274,its,302760,complete,0.131714111,0.219663143158,8433664.0,MAYBE,2724
381745200,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/slayer-n2-filtered.koat,5152209,AProVE,20177,complexity,302122,complete,3.958130923,1.79430890083,3.1330304E8,"WORST_CASE(NON_POLY, ?)",2747
381745201,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/slayer-4-filtered.koat,5152210,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381745202,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/slayer-4-filtered.koat,5152210,AProVE,20177,complexity,302122,complete,123.079967522,40.8696119785,3.859120128E9,"WORST_CASE(NON_POLY, ?)",2894919
381745203,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/rewrite.koat,5152211,CoFloCo 2018,20274,its,302760,complete,0.095395453,0.144109964371,8310784.0,MAYBE,2067
381745204,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/rewrite.koat,5152211,AProVE,20177,complexity,302122,complete,3.647055743,1.65485906601,2.62959104E8,"WORST_CASE(NON_POLY, ?)",2313
381745205,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/heidy2.koat,5152212,CoFloCo 2018,20274,its,302760,complete,0.112351929,0.199595928192,8314880.0,MAYBE,2124
381745206,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/heidy2.koat,5152212,AProVE,20177,complexity,302122,complete,4.090318381,1.81120300293,3.15346944E8,"WORST_CASE(NON_POLY, ?)",2731
381745207,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-13.koat,5152213,CoFloCo 2018,20274,its,302760,complete,0.080884047,0.067507982254,8167424.0,"WORST_CASE(?,O(1))",1473
381745208,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-13.koat,5152213,AProVE,20177,complexity,302122,complete,3.360927854,1.56477189064,2.34913792E8,"WORST_CASE(?, O(1))",1712
381745209,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/e-1394complete-succeed.koat,5152214,CoFloCo 2018,20274,its,302760,complete,5.49240513,5.5756278038,2.0721664E7,MAYBE,17310
381745210,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/e-1394complete-succeed.koat,5152214,AProVE,20177,complexity,302122,complete,27.180912713,11.4142670631,7.02017536E8,"WORST_CASE(NON_POLY, ?)",139314
381745211,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/eric.koat,5152215,CoFloCo 2018,20274,its,302760,complete,0.241003957,0.326992988586,8790016.0,"WORST_CASE(?,O(n^1))",3118
381745212,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/eric.koat,5152215,AProVE,20177,complexity,302122,complete,5.297152714,2.7412109375,3.03996928E8,"WORST_CASE(Omega(n^1), O(n^2))",25130
381745213,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test1.koat,5152216,CoFloCo 2018,20274,its,302760,complete,0.077005915,0.0643031597137,8200192.0,"WORST_CASE(?,O(1))",1272
381745214,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test1.koat,5152216,AProVE,20177,complexity,302122,complete,3.611504724,1.66000008583,1.9769344E8,"WORST_CASE(?, O(1))",1262
381745215,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-40.koat,5152217,CoFloCo 2018,20274,its,302760,complete,0.137881731,0.225242137909,8568832.0,MAYBE,2829
381745216,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-40.koat,5152217,AProVE,20177,complexity,302122,complete,4.12977446,1.80474805832,3.31292672E8,"WORST_CASE(NON_POLY, ?)",3446
381745217,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/simpleWhile.koat,5152218,CoFloCo 2018,20274,its,302760,complete,0.378409057,0.463672876358,9154560.0,"WORST_CASE(?,O(n^1))",5641
381745218,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/simpleWhile.koat,5152218,AProVE,20177,complexity,302122,complete,4.322811635,1.94626283646,2.96886272E8,"WORST_CASE(Omega(n^1), O(n^1))",11327
381745219,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts2.koat,5152219,CoFloCo 2018,20274,its,302760,complete,0.098008732,0.0890560150146,8175616.0,"WORST_CASE(?,O(n^1))",2161
381745220,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts2.koat,5152219,AProVE,20177,complexity,302122,complete,3.841158365,1.79083895683,2.48303616E8,"WORST_CASE(Omega(n^1), O(n^1))",5076
381745221,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/vmcai_bytes.koat,5152220,CoFloCo 2018,20274,its,302760,complete,0.076698959,0.0724561214447,7802880.0,"WORST_CASE(?,O(1))",1264
381745222,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/vmcai_bytes.koat,5152220,AProVE,20177,complexity,302122,complete,3.448611431,1.6058139801,2.23371264E8,"WORST_CASE(?, O(1))",1288
381745223,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-60.koat,5152221,CoFloCo 2018,20274,its,302760,complete,0.180321761,0.267417907715,8642560.0,"WORST_CASE(?,O(1))",3071
381745224,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-60.koat,5152221,AProVE,20177,complexity,302122,complete,3.985808759,1.90559196472,2.6447872E8,"WORST_CASE(?, O(n^1))",3592
381745225,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dead.neg-st88b-succeed.koat,5152222,CoFloCo 2018,20274,its,302760,complete,0.256511955,0.342340946198,9035776.0,MAYBE,4013
381745226,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dead.neg-st88b-succeed.koat,5152222,AProVE,20177,complexity,302122,complete,7.012457787,3.07038903236,3.58019072E8,"WORST_CASE(NON_POLY, ?)",8525
381745227,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dummy.koat,5152223,CoFloCo 2018,20274,its,302760,complete,0.113406293,0.10572218895,8130560.0,MAYBE,2144
381745228,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dummy.koat,5152223,AProVE,20177,complexity,302122,complete,3.703820688,1.7084710598,2.99466752E8,"WORST_CASE(NON_POLY, ?)",2514
381745229,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-52.koat,5152224,CoFloCo 2018,20274,its,302760,complete,0.161468429,0.247273921967,8646656.0,MAYBE,3277
381745230,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-52.koat,5152224,AProVE,20177,complexity,302122,complete,3.751225451,1.71321201324,2.63827456E8,"WORST_CASE(NON_POLY, ?)",3182
381745231,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-21.koat,5152225,CoFloCo 2018,20274,its,302760,complete,0.30134666,0.387796163559,9154560.0,"WORST_CASE(?,O(n^1))",6404
381745232,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-21.koat,5152225,AProVE,20177,complexity,302122,complete,4.469367585,1.98184609413,2.69422592E8,"WORST_CASE(Omega(n^1), O(n^1))",7383
381745233,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/w2_nt.koat,5152226,CoFloCo 2018,20274,its,302760,complete,1.023107865,1.10766291618,1.0760192E7,MAYBE,5675
381745234,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/w2_nt.koat,5152226,AProVE,20177,complexity,302122,complete,6.812113754,2.84700107574,4.27638784E8,"WORST_CASE(NON_POLY, ?)",20743
381745235,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-e-pgarch-succeed.koat,5152227,CoFloCo 2018,20274,its,302760,complete,0.163083982,0.250694036484,8769536.0,MAYBE,3412
381745236,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-e-pgarch-succeed.koat,5152227,AProVE,20177,complexity,302122,complete,4.726139204,2.14129781723,3.14699776E8,"WORST_CASE(NON_POLY, ?)",8736
381745237,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/232.koat,5152228,CoFloCo 2018,20274,its,302760,complete,0.144713198,0.231890916824,8269824.0,"WORST_CASE(?,O(n^2))",2284
381745238,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/232.koat,5152228,AProVE,20177,complexity,302122,complete,4.127070274,2.11197400093,2.70528512E8,"WORST_CASE(Omega(n^2), O(n^2))",5850
381745239,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/array_init.koat,5152229,CoFloCo 2018,20274,its,302760,complete,0.122105145,0.208652973175,8183808.0,"WORST_CASE(?,O(1))",2677
381745240,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/array_init.koat,5152229,AProVE,20177,complexity,302122,complete,3.50379957,2.44756793976,2.57400832E8,"WORST_CASE(?, O(1))",3338
381745241,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n_firewire_instrumented-PP.koat,5152230,CoFloCo 2018,20274,its,302760,complete,18.409622029,18.4953448772,3.8047744E7,MAYBE,5985
381745242,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n_firewire_instrumented-PP.koat,5152230,AProVE,20177,complexity,302122,complete,63.864444749,26.4809160233,4.57220096E8,"WORST_CASE(NON_POLY, ?)",41211
381745243,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test11.koat,5152231,CoFloCo 2018,20274,its,302760,complete,0.076182008,0.0634570121765,8187904.0,"WORST_CASE(?,O(1))",1275
381745244,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/dsa_test11.koat,5152231,AProVE,20177,complexity,302122,complete,3.468737939,1.5740840435,2.17509888E8,"WORST_CASE(?, O(1))",1267
381745245,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/acqrel-fail.koat,5152232,CoFloCo 2018,20274,its,302760,complete,0.288928548,0.377274036407,9154560.0,MAYBE,4761
381745246,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/acqrel-fail.koat,5152232,AProVE,20177,complexity,302122,complete,4.890225273,2.14596676826,3.58805504E8,"WORST_CASE(NON_POLY, ?)",6636
381745247,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/polyrank3.koat,5152233,CoFloCo 2018,20274,its,302760,complete,0.124107691,0.211574792862,8445952.0,MAYBE,2318
381745248,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/polyrank3.koat,5152233,AProVE,20177,complexity,302122,complete,7.196379567,4.52616119385,4.27671552E8,MAYBE,2461
381745249,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/jacobi.c.i.jacobi.pl.t2.fixed.koat,5152234,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381745250,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/jacobi.c.i.jacobi.pl.t2.fixed.koat,5152234,AProVE,20177,complexity,302122,complete,89.222199247,74.5501909256,7.23968E8,"WORST_CASE(Omega(n^1), O(n^1))",477216
381745251,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fast_poll.koat,5152235,CoFloCo 2018,20274,its,302760,complete,172.479233483,172.557770014,1.1220992E8,MAYBE,84849
381745252,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fast_poll.koat,5152235,AProVE,20177,complexity,302122,complete,35.515243487,15.4635460377,6.53664256E8,"WORST_CASE(NON_POLY, ?)",209843
381745253,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-popl07-succeed.koat,5152236,CoFloCo 2018,20274,its,302760,complete,1.289852059,1.38753795624,1.214464E7,MAYBE,8884
381745254,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-popl07-succeed.koat,5152236,AProVE,20177,complexity,302122,complete,5.810728266,2.65899300575,3.1696896E8,"WORST_CASE(NON_POLY, ?)",17570
381745255,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex34.koat,5152237,CoFloCo 2018,20274,its,302760,complete,0.104372571,0.107568979263,8224768.0,"WORST_CASE(?,O(1))",1853
381745256,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/ex34.koat,5152237,AProVE,20177,complexity,302122,complete,3.366472128,1.56702685356,2.20393472E8,"WORST_CASE(?, O(1))",3186
381745257,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-34.koat,5152238,CoFloCo 2018,20274,its,302760,complete,0.747711563,0.833104848862,1.0231808E7,MAYBE,4900
381745258,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/p-34.koat,5152238,AProVE,20177,complexity,302122,complete,4.529435379,2.03623604774,2.85945856E8,"WORST_CASE(NON_POLY, ?)",7983
381745259,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-1394complete-fail.koat,5152239,CoFloCo 2018,20274,its,302760,complete,5.902852029,5.98645210266,2.166784E7,MAYBE,18257
381745260,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-1394complete-fail.koat,5152239,AProVE,20177,complexity,302122,complete,26.382265937,10.8414781094,6.98249216E8,"WORST_CASE(NON_POLY, ?)",118924
381745261,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf6.koat,5152240,CoFloCo 2018,20274,its,302760,complete,0.763115617,0.848215818405,1.0878976E7,"WORST_CASE(?,O(1))",10376
381745262,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf6.koat,5152240,AProVE,20177,complexity,302122,complete,4.442612401,1.93697404861,3.15625472E8,"WORST_CASE(?, O(1))",44545
381745263,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/intSqRoot.koat,5152241,CoFloCo 2018,20274,its,302760,complete,0.184251834,0.271171092987,8650752.0,MAYBE,3414
381745264,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/intSqRoot.koat,5152241,AProVE,20177,complexity,302122,complete,3.796142201,1.82919812202,2.62643712E8,MAYBE,3116
381745265,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf20.koat,5152242,CoFloCo 2018,20274,its,302760,complete,0.76429924,0.849139928818,1.0981376E7,"WORST_CASE(?,O(1))",10475
381745266,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/bf20.koat,5152242,AProVE,20177,complexity,302122,complete,4.22609984,1.84338212013,3.49016064E8,"WORST_CASE(?, O(1))",44773
381745267,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts3.koat,5152243,CoFloCo 2018,20274,its,302760,complete,0.097956897,0.085077047348,8208384.0,"WORST_CASE(?,O(n^1))",2132
381745268,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/consts3.koat,5152243,AProVE,20177,complexity,302122,complete,3.951663683,1.80845713615,2.15617536E8,"WORST_CASE(Omega(n^1), O(n^1))",3689
381745269,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-pgarch-succeed.koat,5152244,CoFloCo 2018,20274,its,302760,complete,0.193233762,0.279723167419,8790016.0,MAYBE,3542
381745270,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/neg-pgarch-succeed.koat,5152244,AProVE,20177,complexity,302122,complete,4.924678804,2.21833896637,2.89865728E8,"WORST_CASE(NON_POLY, ?)",9821
381745271,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fun4-alt.koat,5152245,CoFloCo 2018,20274,its,302760,complete,0.17523202,0.263040065765,8712192.0,"WORST_CASE(?,O(n^1))",2835
381745272,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fun4-alt.koat,5152245,AProVE,20177,complexity,302122,complete,3.698831543,1.65304493904,2.77536768E8,"WORST_CASE(?, O(1))",6437
381745273,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/elmhes.c.i.elmhes.pl.t2.fixed.koat,5152246,CoFloCo 2018,20274,its,302760,complete,3.162911129,3.2462580204,1.630208E7,MAYBE,21794
381745274,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/elmhes.c.i.elmhes.pl.t2.fixed.koat,5152246,AProVE,20177,complexity,302122,complete,54.412024334,45.5796320438,4.03894272E8,"WORST_CASE(Omega(n^1), O(n^2))",132782
381745275,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/traverse_seg2.koat,5152247,CoFloCo 2018,20274,its,302760,complete,3.773390673,3.85788798332,1.7432576E7,MAYBE,12498
381745276,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/traverse_seg2.koat,5152247,AProVE,20177,complexity,302122,complete,50.801511501,17.2026050091,7.98060544E8,"WORST_CASE(NON_POLY, ?)",146777
381745277,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/slayer-3.koat,5152248,CoFloCo 2018,20274,its,302760,run script error,0.0,0.0,0.0,--,-
381745278,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/slayer-3.koat,5152248,AProVE,20177,complexity,302122,complete,893.669821939,294.988466024,2.1008637952E10,MAYBE,1419421
381745279,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/nested.koat,5152249,CoFloCo 2018,20274,its,302760,complete,0.2987827,0.384985923767,9175040.0,MAYBE,3963
381745280,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/nested.koat,5152249,AProVE,20177,complexity,302122,complete,4.469518842,2.0252430439,3.40946944E8,"WORST_CASE(NON_POLY, ?)",5156
381745281,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/janne_complex.koat,5152250,CoFloCo 2018,20274,its,302760,complete,0.43228458,0.517867088318,9404416.0,MAYBE,4797
381745282,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/janne_complex.koat,5152250,AProVE,20177,complexity,302122,complete,15.60556897,10.0967481136,3.8361088E8,MAYBE,13000
381745283,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-20.koat,5152251,CoFloCo 2018,20274,its,302760,complete,0.134572818,0.220623016357,8396800.0,MAYBE,2743
381745284,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/n-20.koat,5152251,AProVE,20177,complexity,302122,complete,4.106644021,1.76621699333,2.8583936E8,"WORST_CASE(NON_POLY, ?)",3951
381745285,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fun5.koat,5152252,CoFloCo 2018,20274,its,302760,complete,4.14136029,4.22552800179,1.7780736E7,"WORST_CASE(?,O(n^1))",35581
381745286,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/fun5.koat,5152252,AProVE,20177,complexity,302122,complete,328.59464266,289.623601913,4.24423424E8,MAYBE,24327
381745287,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/st88.koat,5152253,CoFloCo 2018,20274,its,302760,complete,0.239147499,0.324467897415,9007104.0,MAYBE,3440
381745288,S-Complexity   Integer Transition Systems-2018-07-12 01:21:32.977306 UTC/Complexity_ITS/Brockschmidt_16/T2/st88.koat,5152253,AProVE,20177,complexity,302122,complete,6.297896414,2.52961611748,4.00146432E8,"WORST_CASE(NON_POLY, ?)",7292
