pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381726228,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex2_8_1ConstSubstFix.xml,5161126,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.463770017,0.378600120544,7.1139328E7,NO,CERTIFIED,0.0,9635
381726262,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex6Recursor.xml,5161127,AProVE,20177,certified,302125,complete,119.483115209,60.4706978798,5.20955904E9,YES,CERTIFIED,0.1,154486
381726295,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex6Recursor.xml,5161127,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,19.045757961,7.34410095215,5.18770688E8,MAYBE,-,-,-
381726328,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex7_9.xml,5161128,AProVE,20177,certified,302125,complete,4.766695095,2.07189011574,2.8295168E8,YES,CERTIFIED,0.0,36265
381726361,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex7_9.xml,5161128,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,16.630354305,7.36568617821,5.11168512E8,MAYBE,-,-,-
381726394,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TypeEx5.xml,5161129,AProVE,20177,certified,302125,complete,4.48366271,2.07173085213,2.58732032E8,NO,CERTIFIED,0.0,6134
381726427,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TypeEx5.xml,5161129,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.310683961,0.314034938812,5.3665792E7,NO,CERTIFIED,0.0,7471
381726460,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex8Polymorphic.xml,5161130,AProVE,20177,certified,302125,complete,3.98524649,1.80764484406,2.91958784E8,YES,CERTIFIED,0.0,18550
381726493,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex8Polymorphic.xml,5161130,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.983064755,1.0784599781,4.15629312E8,YES,CERTIFIED,0.0,24605
381726526,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeFlatten.xml,5161131,AProVE,20177,certified,302125,complete,4.081697068,1.78830599785,3.02297088E8,YES,CERTIFIED,0.0,17030
381726559,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeFlatten.xml,5161131,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.450479748,1.46984815598,4.12041216E8,YES,CERTIFIED,0.0,31996
381726592,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex3Lists.xml,5161132,AProVE,20177,certified,302125,complete,3.945381503,1.74431800842,2.91422208E8,YES,CERTIFIED,0.0,12249
381726624,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex3Lists.xml,5161132,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.969818398,1.64356803894,3.27979008E8,YES,CERTIFIED,0.0,37900
381726656,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TypeEx1.xml,5161133,AProVE,20177,certified,302125,complete,4.505105563,1.90782117844,3.06917376E8,YES,CERTIFIED,0.0,9301
381726688,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TypeEx1.xml,5161133,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.297975257,1.1260240078,4.0400896E8,YES,CERTIFIED,0.0,14186
381726720,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex10Functional.xml,5161134,AProVE,20177,certified,302125,timeout (wallclock),777.282518321,301.005986929,1.5718166528E10,MAYBE,-,-,-
381726751,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex10Functional.xml,5161134,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,41.973054233,13.3942301273,1.023377408E9,MAYBE,-,-,-
381726782,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/ReverseLastInit.xml,5161135,AProVE,20177,certified,302125,complete,3.797179479,1.76703500748,2.37416448E8,YES,CERTIFIED,0.0,14272
381726812,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/ReverseLastInit.xml,5161135,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.799416442,0.726494073868,3.21482752E8,YES,CERTIFIED,0.0,20755
381726842,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex9Maps.xml,5161136,AProVE,20177,certified,302125,complete,19.984198298,6.14862799644,1.702060032E9,YES,CERTIFIED,0.1,244609
381726869,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex9Maps.xml,5161136,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,62.410867832,20.9262259007,7.32749824E8,MAYBE,-,-,-
381726896,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TakeDropWhile.xml,5161137,AProVE,20177,certified,302125,complete,3.927035435,1.76829481125,3.03734784E8,YES,CERTIFIED,0.0,15804
381726923,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TakeDropWhile.xml,5161137,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.034270384,1.40579605103,4.50854912E8,YES,CERTIFIED,0.0,28488
381726950,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex2PrimRec.xml,5161138,AProVE,20177,certified,302125,timeout (wallclock),543.154507816,301.015743017,1.5465996288E10,MAYBE,-,-,-
381726975,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex2PrimRec.xml,5161138,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,31.777146413,11.196616888,5.01833728E8,MAYBE,-,-,-
381727000,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TypeEx3.xml,5161139,AProVE,20177,certified,302125,complete,8.517045561,2.97032308578,5.04741888E8,NO,CERTIFIED,0.0,18764
381727024,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TypeEx3.xml,5161139,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.321323026,0.324844121933,5.4263808E7,NO,CERTIFIED,0.0,9820
381727048,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex4MapList.xml,5161140,AProVE,20177,certified,302125,complete,4.026055613,1.84704399109,2.40283648E8,YES,CERTIFIED,0.0,9717
381727072,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex4MapList.xml,5161140,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.657157637,0.970845937729,2.95477248E8,YES,CERTIFIED,0.0,14524
381727096,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex7OrdinalRec.xml,5161141,AProVE,20177,certified,302125,complete,543.031071315,291.572239876,1.362008064E10,MAYBE,-,-,-
381727119,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex7OrdinalRec.xml,5161141,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,38.436017215,13.0163040161,6.90307072E8,MAYBE,-,-,-
381727142,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex5Sorting.xml,5161142,AProVE,20177,certified,302125,timeout (wallclock),730.790902934,301.0106709,1.5542255616E10,MAYBE,-,-,-
381727164,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex5Sorting.xml,5161142,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,54.229318839,16.7602109909,8.0879616E8,MAYBE,-,-,-
381727186,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/mapDivMinusHard.xml,5161143,AProVE,20177,certified,302125,complete,4.959247259,2.06587409973,2.72871424E8,YES,CERTIFIED,0.0,26706
381727206,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/mapDivMinusHard.xml,5161143,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,120.541413831,42.3600912094,5.51682048E8,MAYBE,-,-,-
381727226,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Hamming.xml,5161144,AProVE,20177,certified,302125,complete,6.44474386,2.48013496399,4.6905344E8,NO,CERTIFIED,0.0,55759
381727244,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Hamming.xml,5161144,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.519399221,0.43891787529,7.5296768E7,NO,CERTIFIED,0.0,21294
381727262,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeMap.xml,5161145,AProVE,20177,certified,302125,complete,3.833703624,1.81391596794,2.87756288E8,YES,CERTIFIED,0.0,11725
381727279,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeMap.xml,5161145,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.06713537,1.10824394226,3.12528896E8,YES,CERTIFIED,0.0,22581
381727296,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/BTreeMember.xml,5161146,AProVE,20177,certified,302125,complete,4.31446882,1.84081220627,2.97033728E8,YES,CERTIFIED,0.0,19715
381727311,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/BTreeMember.xml,5161146,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.848667083,1.56493186951,4.11385856E8,YES,CERTIFIED,0.0,34750
381727326,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex6Folding.xml,5161147,AProVE,20177,certified,302125,complete,382.532994684,291.492899895,1.3622820864E10,MAYBE,-,-,-
381727340,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex6Folding.xml,5161147,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,25.268481514,7.38190817833,6.2994432E8,MAYBE,-,-,-
381727354,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex5Folding.xml,5161148,AProVE,20177,certified,302125,complete,447.225776254,291.539242029,1.3386080256E10,MAYBE,-,-,-
381727368,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex5Folding.xml,5161148,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,26.766116432,7.7398788929,6.69999104E8,MAYBE,-,-,-
381727382,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/termMonTypes.xml,5161149,AProVE,20177,certified,302125,complete,8.095430941,3.05917286873,5.07215872E8,NO,CERTIFIED,0.0,22018
381727396,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/termMonTypes.xml,5161149,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.417987762,0.370629072189,6.1796352E7,NO,CERTIFIED,0.0,9250
381727410,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeSize.xml,5161150,AProVE,20177,certified,302125,complete,4.01874437,1.79030895233,2.9386752E8,YES,CERTIFIED,0.0,17070
381727422,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeSize.xml,5161150,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.26675374,1.42001795769,3.7881856E8,YES,CERTIFIED,0.0,29755
381727434,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeHeight.xml,5161151,AProVE,20177,certified,302125,complete,4.270627089,1.84842205048,3.03333376E8,YES,CERTIFIED,0.0,21256
381727445,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/TreeHeight.xml,5161151,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.796647116,1.64326310158,4.269056E8,YES,CERTIFIED,0.0,35642
381727456,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/mapDivMinus.xml,5161152,AProVE,20177,certified,302125,complete,4.248255617,1.85464000702,3.07109888E8,YES,CERTIFIED,0.0,20187
381727467,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/mapDivMinus.xml,5161152,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,16.847455483,7.35246491432,4.28724224E8,MAYBE,-,-,-
381727478,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex6_11.xml,5161153,AProVE,20177,certified,302125,complete,3.694460099,1.68980097771,2.75767296E8,YES,CERTIFIED,0.0,9627
381727489,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/Applicative_05/Ex6_11.xml,5161153,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.127551197,1.92297506332,3.52600064E8,YES,CERTIFIED,0.0,13558
381725923,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/026.xml,5162172,AProVE,20177,certified,302125,complete,3.934105417,1.76455307007,2.91192832E8,YES,CERTIFIED,0.0,15440
381725957,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/026.xml,5162172,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.739804232,1.01070094109,2.9374464E8,YES,CERTIFIED,0.0,18613
381725991,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/002.xml,5162173,AProVE,20177,certified,302125,complete,4.191904162,1.91437196732,2.49946112E8,YES,CERTIFIED,0.0,16408
381726025,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/002.xml,5162173,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.266724359,1.1729259491,2.94510592E8,YES,CERTIFIED,0.0,23313
381726059,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/022.xml,5162174,AProVE,20177,certified,302125,complete,4.021662849,1.83698511124,2.4455168E8,YES,CERTIFIED,0.0,13396
381726093,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/022.xml,5162174,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.599157497,0.98281288147,2.94088704E8,YES,CERTIFIED,0.0,22848
381726127,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,AProVE,20177,certified,302125,complete,5.277484264,2.07783889771,3.36052224E8,NO,CERTIFIED,0.0,17646
381726161,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/003.xml,5162175,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.319132409,0.322343826294,5.4075392E7,NO,CERTIFIED,0.0,9885
381726195,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,AProVE,20177,certified,302125,complete,156.480722625,71.7946119308,5.908103168E9,YES,CERTIFIED,0.2,348339
381726229,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/Ex5TermProof.xml,5162176,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,26.242895834,7.49797606468,6.4763904E8,MAYBE,-,-,-
381726263,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,AProVE,20177,certified,302125,complete,3.866368372,1.77258610725,2.85310976E8,YES,CERTIFIED,0.0,11512
381726296,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/015.xml,5162177,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.492755826,1.22194910049,4.3569152E8,YES,CERTIFIED,0.0,19019
381726329,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,AProVE,20177,certified,302125,complete,5.177591873,2.2458178997,3.2045056E8,YES,CERTIFIED,0.0,37968
381726362,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/010.xml,5162178,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,31.735592085,9.90562605858,6.7719168E8,MAYBE,-,-,-
381726395,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,AProVE,20177,certified,302125,complete,3.817534785,1.78322505951,2.38604288E8,YES,CERTIFIED,0.0,6920
381726428,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/024.xml,5162179,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.17888746,0.869073152542,2.51367424E8,YES,CERTIFIED,0.0,13694
381726461,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,AProVE,20177,certified,302125,complete,4.110900863,1.86158299446,3.019776E8,YES,CERTIFIED,0.0,24910
381726494,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/021.xml,5162180,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,4.667348023,1.57524800301,4.27216896E8,YES,CERTIFIED,0.0,37021
381726527,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,AProVE,20177,certified,302125,complete,3.469124913,1.63367891312,1.86138624E8,YES,CERTIFIED,0.0,4355
381726560,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/017.xml,5162181,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.487983443,0.372480869293,7.6218368E7,YES,CERTIFIED,0.0,6983
381726593,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,AProVE,20177,certified,302125,complete,4.208123002,1.78770208359,2.96726528E8,YES,CERTIFIED,0.0,17040
381726625,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/012.xml,5162182,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.531191176,1.21934103966,3.73116928E8,YES,CERTIFIED,0.0,24183
381726657,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,AProVE,20177,certified,302125,complete,3.627855347,1.64605689049,2.76516864E8,YES,CERTIFIED,0.0,8399
381726689,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/005.xml,5162183,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.493809321,0.385797023773,7.3728E7,YES,CERTIFIED,0.0,8437
381726721,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,AProVE,20177,certified,302125,complete,4.977502842,2.06022596359,3.40545536E8,YES,CERTIFIED,0.0,29154
381726752,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/011.xml,5162184,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,34.031224374,11.6525008678,6.00813568E8,MAYBE,-,-,-
381726783,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,AProVE,20177,certified,302125,complete,4.970215687,2.04263114929,3.38968576E8,NO,CERTIFIED,0.0,8432
381726813,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/001.xml,5162185,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.309724108,0.312666893005,5.3911552E7,NO,CERTIFIED,0.0,8313
381726843,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,AProVE,20177,certified,302125,complete,3.819788219,1.76291012764,2.93060608E8,YES,CERTIFIED,0.0,16397
381726870,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/027.xml,5162186,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.404441729,1.17150688171,3.55004416E8,YES,CERTIFIED,0.0,23757
381726897,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,AProVE,20177,certified,302125,complete,3.933120526,1.77553391457,2.91917824E8,YES,CERTIFIED,0.0,15065
381726924,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/Ex1SimplyTyped.xml,5162187,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.106928397,1.11135911942,3.18672896E8,YES,CERTIFIED,0.0,18750
381726951,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,AProVE,20177,certified,302125,complete,3.904971459,1.79907298088,2.93060608E8,YES,CERTIFIED,0.0,10159
381726976,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/006.xml,5162188,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.140734982,1.14787697792,3.52714752E8,YES,CERTIFIED,0.0,21730
381727001,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,AProVE,20177,certified,302125,complete,3.658149982,1.70627903938,2.35364352E8,YES,CERTIFIED,0.0,4286
381727025,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/025.xml,5162189,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.522676897,0.384577989578,8.5123072E7,YES,CERTIFIED,0.0,6845
381727049,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,AProVE,20177,certified,302125,complete,3.758399676,1.82233595848,2.89370112E8,YES,CERTIFIED,0.0,11797
381727073,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/AotoYamada_05/004.xml,5162190,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.223345771,1.1456990242,3.07617792E8,YES,CERTIFIED,0.0,19169
