pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381924308,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136051.xml,5165607,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1271.23560289,296.552329063,1.2847980544E10,MAYBE,-,-,-
381924316,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/246924.xml,5165608,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924324,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26927.xml,5165609,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1190.4222604,296.610475063,2.0408848384E10,MAYBE,-,-,-
381924331,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26923.xml,5165610,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1230.92238455,297.104796886,1.8220683264E10,MAYBE,-,-,-
381924338,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/161533.xml,5165611,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924345,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/135659.xml,5165612,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1307.62394087,296.842701197,2.7391860736E10,MAYBE,-,-,-
381924352,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/139310.xml,5165613,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1293.00187572,297.149870872,1.9945238528E10,MAYBE,-,-,-
381924359,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/136623.xml,5165614,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1184.70102491,296.285172939,1.4987984896E10,MAYBE,-,-,-
381924366,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/212062.xml,5165615,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1208.14362037,296.76234293,4.610125824E9,MAYBE,-,-,-
381924372,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/54532.xml,5165616,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924378,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27039.xml,5165617,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1382.28180348,296.747569799,1.8945347584E10,MAYBE,-,-,-
381924384,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132478.xml,5165618,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1225.63486489,296.685195923,1.8546233344E10,MAYBE,-,-,-
381924390,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/157275.xml,5165619,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1344.65433937,298.043735027,3.0238298112E10,MAYBE,-,-,-
381924396,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4824.xml,5165620,tct 2018-07-13,20651,tct_dc_cert,304376,complete,69.973794938,16.2518270016,8.02144256E8,"WORST_CASE(?,O(n^1))",CERTIFIED,32.2,151059
381924402,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4938.xml,5165621,tct 2018-07-13,20651,tct_dc_cert,304376,complete,83.75947952,19.355235815,1.057656832E9,"WORST_CASE(?,O(n^1))",CERTIFIED,48.4,168936
381924408,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/88172.xml,5165622,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924414,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/152865.xml,5165623,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1490.97858337,296.69184494,3.1203278848E10,MAYBE,-,-,-
381924420,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132920.xml,5165624,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1297.02758423,296.901735067,1.997963264E10,MAYBE,-,-,-
381924426,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/88183.xml,5165625,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924432,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27001.xml,5165626,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924438,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/157593.xml,5165627,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1425.85293701,296.40992403,1.8091675648E10,MAYBE,-,-,-
381924444,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/91218.xml,5165628,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1184.72964803,296.317785978,1.9879104512E10,MAYBE,-,-,-
381924450,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26845.xml,5165629,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1358.77153596,296.342022181,1.9281539072E10,MAYBE,-,-,-
381924456,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/139163.xml,5165630,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1273.90487548,296.496026993,1.9953278976E10,MAYBE,-,-,-
381924462,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4314.xml,5165631,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924468,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26886.xml,5165632,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1219.80155895,296.838063002,1.5957110784E10,MAYBE,-,-,-
381924474,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/158477.xml,5165633,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1351.34419299,297.012118101,3.0067523584E10,MAYBE,-,-,-
381924480,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27213.xml,5165634,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924486,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96289.xml,5165635,tct 2018-07-13,20651,tct_dc_cert,304376,complete,55.377723262,13.0357501507,6.73210368E8,"WORST_CASE(?,O(n^1))",CERTIFIED,8.2,104108
381924492,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26946.xml,5165636,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1376.99302529,296.726722002,2.0714471424E10,MAYBE,-,-,-
381924497,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/97888.xml,5165637,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1313.44898749,296.525794983,2.268061696E10,MAYBE,-,-,-
381924502,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4374.xml,5165638,tct 2018-07-13,20651,tct_dc_cert,304376,complete,45.827720255,10.2210400105,7.17664256E8,"WORST_CASE(?,O(n^1))",CERTIFIED,23.3,137821
381924507,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26871.xml,5165639,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (cpu),1263.78949046,296.658533096,2.0234149888E10,MAYBE,-,-,-
381924512,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/43266.xml,5165640,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1351.56883546,297.018505096,2.5808510976E10,MAYBE,-,-,-
381924517,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/98623.xml,5165641,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1342.84960801,296.737297058,2.5952608256E10,MAYBE,-,-,-
381924522,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/128430.xml,5165642,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1325.66621636,296.685508966,2.0072521728E10,MAYBE,-,-,-
381924527,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/41427.xml,5165643,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924532,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/160263.xml,5165644,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1186.96537494,296.65904808,9.293144064E9,MAYBE,-,-,-
381924537,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/25422.xml,5165645,tct 2018-07-13,20651,tct_dc_cert,304376,complete,432.832556437,85.8735249043,7.38983936E9,--,-,-,-
381924542,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96464.xml,5165646,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924546,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26974.xml,5165647,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1214.14557922,296.48995018,1.8524114944E10,MAYBE,-,-,-
381924550,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/85079.xml,5165648,tct 2018-07-13,20651,tct_dc_cert,304376,complete,85.302827908,19.2894899845,1.128738816E9,"WORST_CASE(?,O(n^1))",CERTIFIED,48.4,173648
381924554,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/135328.xml,5165649,tct 2018-07-13,20651,tct_dc_cert,304376,timeout (wallclock),1231.15742874,296.337357998,1.5113388032E10,MAYBE,-,-,-
381924558,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/97885.xml,5165650,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924562,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/231300.xml,5165651,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924566,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/140639.xml,5165652,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1184.10961963,296.275450945,8.63096832E9,MAYBE,-,-,-
381924570,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/212693.xml,5165653,tct 2018-07-13,20651,tct_dc_cert,304376,complete,77.76708106,18.9740619659,1.109843968E9,"WORST_CASE(?,O(n^2))",CERTIFIED,0.1,66620
381924574,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/139174.xml,5165654,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924578,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/96256.xml,5165655,tct 2018-07-13,20651,tct_dc_cert,304376,complete,32.006728472,8.04097008705,6.52787712E8,"WORST_CASE(?,O(n^1))",CERTIFIED,6.5,105047
381924582,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/166493.xml,5165656,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924586,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/259405.xml,5165657,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924590,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4157.xml,5165658,tct 2018-07-13,20651,tct_dc_cert,304376,complete,100.746506796,18.7296860218,1.119694848E9,"WORST_CASE(?,O(n^1))",CERTIFIED,49.6,169037
381924594,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/86816.xml,5165659,tct 2018-07-13,20651,tct_dc_cert,304376,complete,86.852274982,20.0903830528,1.064493056E9,"WORST_CASE(?,O(n^1))",CERTIFIED,31.4,151483
381924598,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/230780.xml,5165660,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924602,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/91242.xml,5165661,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924606,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/149251.xml,5165662,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924610,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/42321.xml,5165663,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924614,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/140664.xml,5165664,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924618,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/85294.xml,5165665,tct 2018-07-13,20651,tct_dc_cert,304376,complete,84.168614134,19.3113451004,1.17540864E9,--,-,-,-
381924622,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/51842.xml,5165666,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924626,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26969.xml,5165667,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924630,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/128691.xml,5165668,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924634,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/27009.xml,5165669,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924638,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/165713.xml,5165670,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924642,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/26903.xml,5165671,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924646,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/4953.xml,5165672,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924650,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/133236.xml,5165673,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924654,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/131633.xml,5165674,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924658,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/161917.xml,5165675,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924662,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/128550.xml,5165676,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924666,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/211471.xml,5165677,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924670,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/39830.xml,5165678,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924674,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/57355.xml,5165679,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924678,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/132611.xml,5165680,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924682,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/153090.xml,5165681,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924686,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/159731.xml,5165682,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
381924690,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/ICFP_2010/212037.xml,5165683,tct 2018-07-13,20651,tct_dc_cert,304376,paused,0.0,0.0,0.0,--,-,-,-
